2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#159 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#98(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#159 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#159 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#98(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#159 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#98(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#98(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:10:22.931 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#158 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:10:22.950 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:10:22.950 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#161 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#161 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#161 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#99(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#161 upstream from RTVIProcessor#0 to PipelineTask#0::Source
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:10:22.951 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#160 downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:10:22.958 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#6(user: , text: [माय नेम इज़ अभिषेक या], language: None, timestamp: 2026-05-30T08:40:22.958+00:00) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from RTVIProcessor#0 to Pipeline#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from Pipeline#0::Source to LocalAudioInputTransport#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#6(user: , text: [माय नेम इज़ अभिषेक या], language: None, timestamp: 2026-05-30T08:40:22.958+00:00) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#6(user: , text: [माय नेम इज़ अभिषेक या], language: None, timestamp: 2026-05-30T08:40:22.958+00:00) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing OutputTransportMessageUrgentFrame#6(message: {'label': 'rtvi-ai', 'type': 'user-transcription', 'data': {'text': 'माय नेम इज़ अभिषेक या', 'user_id': '', 'timestamp': '2026-05-30T08:40:22.958+00:00', 'final': False}}) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#6(user: , text: [माय नेम इज़ अभिषेक या], language: None, timestamp: 2026-05-30T08:40:22.958+00:00) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#6(user: , text: [माय नेम इज़ अभिषेक या], language: None, timestamp: 2026-05-30T08:40:22.958+00:00) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:10:22.959 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InterimTranscriptionFrame#6(user: , text: [माय नेम इज़ अभिषेक या], language: None, timestamp: 2026-05-30T08:40:22.958+00:00) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:10:22.970 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioInputTransport#0 to VADProcessor#0
2026-05-30 14:10:22.970 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 14:10:22.970 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.971 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
2026-05-30 14:10:22.971 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LLMFullResponseAggregator#0 to SonioxTTSService#0
2026-05-30 14:10:22.971 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from SonioxTTSService#0 to LocalAudioOutputTransport#0
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#162 downstream from VADProcessor#0 to SonioxSTTService#0
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#163 upstream from VADProcessor#0 to LocalAudioInputTransport#0
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from LocalAudioOutputTransport#0 to Pipeline#0::Sink
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing InputAudioRawFrame#100(pts: None, source: None, size: 640, frames: 320, sample_rate: 16000, channels: 1) downstream from Pipeline#0 to PipelineTask#0::Sink
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#162 downstream from SonioxSTTService#0 to GoogleLLMService#0
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#163 upstream from LocalAudioInputTransport#0 to Pipeline#0::Source
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:892 - Pushing UserSpeakingFrame#163 upstream from Pipeline#0 to RTVIProcessor#0
2026-05-30 14:10:22.972 | TRACE    | pipecat.processors.frame_processor:__internal_push_frame:879 - Pushing UserSpeakingFrame#162 downstream from GoogleLLMService#0 to LLMFullResponseAggregator#0
